_time,AP_channel,RSSI,channel_width,client_ID,client_opportunity_medium_use,distance_m,download_packet_loss,download_retrans,download_tcp_rtt_ms,jitter_ms,latency_ms,link_speed_mbps,local,obstacles,radio,router_expected_throughput_mbps,router_noise,router_opportunity_medium_use,router_rx_drop_misc,router_rx_duration_us,router_rx_rate_mbps,router_signal_avg_dbm,router_signal_dbm,router_snr,router_tx_duration_us,router_tx_failed,router_tx_rate_mbps,router_tx_retries,signal_level,site_survey_same_channel_aps,site_survey_strongest_channel,site_survey_strongest_rssi,site_survey_total_aps,speedtest_down_mbps,speedtest_up_mbps,upload_packet_loss,upload_retrans,upload_tcp_rtt_ms,qoe_dw_score
2026-06-04 14:18:35.889000+00:00,149,-77,80.0,2.0,1,10.0,0.0013565957735679503,5792,23.566,0.016586808636498074,0.005386694541924886,32,2.0,1,1.0,76.703,-92.0,3,1.0,8179116.0,58.5,-88.0,-89.0,4.0,9531019.0,7241.0,87.8,7241.0,0.0,0,1.0,-39.0,18,0.10051082386291438,26.394361556064077,0.1603206412825651,84,23.791,0.07718072491092347
2026-06-04 14:20:20.397000+00:00,149,-64,80.0,1.0,1,10.0,0.00015961384103231548,2896,3.311,0.002401656314699793,0.0009423579481818861,176,2.0,1,1.0,389.406,-92.0,3,0.0,4239959.0,175.6,-80.0,-76.0,12.0,8436096.0,3070.0,468.0,3070.0,3.0,0,1.0,-33.0,35,0.4003953722264202,46.00034920244441,0.0,0,1.567,0.3968917441225062
2026-06-04 14:22:15.181000+00:00,149,-65,80.0,3.0,1,10.0,0.00023347199013577802,2896,44.789,0.020615202602780245,0.0048573881878593295,195,2.0,1,1.0,202.796,-92.0,3,0.0,9690374.0,58.5,-86.0,-88.0,6.0,8676309.0,7234.0,234.0,7234.0,0.0,0,1.0,-44.0,20,0.2837445158201369,47.68151562189055,0.0840487482739989,42,189.929,0.25803845303936146
2026-06-04 14:23:56.496000+00:00,149,-79,80.0,2.0,1,10.0,0.0010951608447769862,4344,62.06,0.030344079660849843,0.007587023071753902,32,2.0,1,1.0,101.39,-92.0,3,0.0,8283967.0,58.5,-89.0,-90.0,3.0,9332558.0,10249.0,117.0,10246.0,0.0,0,1.0,-38.0,16,0.09421947824939392,27.057340214370782,0.080293645331498,42,30.703,0.055193214672013186
2026-06-04 14:25:49.250000+00:00,149,-62,80.0,1.0,1,10.0,0.00016920920717327522,2896,2.29,0.004192053633047421,0.0010465168371537371,176,2.0,1,1.0,389.406,-92.0,3,0.0,4577612.0,175.6,-80.0,-76.0,12.0,8163549.0,3829.0,468.0,3829.0,3.0,0,1.0,-32.0,39,0.37916752615531724,54.23489949394504,0.0,0,2.664,0.3737597464779428
2026-06-04 14:27:35.785000+00:00,149,-66,80.0,3.0,1,10.0,0.0002173827064442217,2896,46.287,0.01746031746031746,0.005002314641977153,195,2.0,1,1.0,251.312,-92.0,4,0.0,9776324.0,58.5,-86.0,-86.0,6.0,8605619.0,4297.0,292.5,4296.0,0.0,0,1.0,-44.0,20,0.3114278867318415,47.75713276443739,0.0922529487996134,42,183.245,0.2887478719231027
2026-06-04 14:29:17.269000+00:00,149,-83,0.0,2.0,0,10.0,0.0070533924551041145,8688,28.45,0.05048802129547471,0.012381467931008737,65,2.0,1,1.0,11.726,0.0,5,0.0,8100824.0,13.5,-96.0,-96.0,0.0,13054929.0,23814.0,13.5,23809.0,0.0,0,0.0,0.0,0,0.03013216097204992,11.167276998108887,2.212522012814268,1181,621.098,-0.03979072070953764
2026-06-04 14:31:18.229000+00:00,149,-62,80.0,1.0,1,10.0,0.0001541758696983668,2896,2.81,0.003377698905649216,0.0008330471141641156,176,2.0,1,1.0,389.406,-92.0,3,0.0,5496565.0,175.6,-79.0,-74.0,13.0,8894126.0,3624.0,468.0,3624.0,3.0,0,1.0,-34.0,34,0.4154859960063672,62.567359698307946,0.0,0,2.081,0.41112107411685556
2026-06-04 14:32:56.366000+00:00,149,-67,80.0,3.0,1,10.0,0.00024268822446739543,2896,10.255,0.010133096716947648,0.005313447323228552,195,2.0,1,1.0,227.171,-92.0,3,0.0,9686228.0,58.5,-88.0,-88.0,5.0,8819232.0,4444.0,263.3,4444.0,0.0,0,1.0,-44.0,20,0.28517095416816557,47.4874025225941,0.1319012624835123,63,183.132,0.26948172190352204
2026-06-04 14:34:38.921000+00:00,149,-80,0.0,2.0,0,10.0,0.0018914878001968993,4344,61.478,0.022064477965099083,0.0065340103038900935,32,2.0,1,1.0,51.585,0.0,3,3.0,7543198.0,29.3,-93.0,-91.0,0.0,10081894.0,13276.0,58.5,13267.0,0.0,0,0.0,0.0,0,0.055275427239644424,15.848021477577806,0.0,0,527.055,0.02478545117045835
2026-06-04 14:36:47.081000+00:00,149,-63,80.0,1.0,1,10.0,0.00014587181530278926,2896,2.322,0.004919649019027901,0.0009083103113566789,176,2.0,1,1.0,389.406,-92.0,3,0.0,6372198.0,175.6,-79.0,-74.0,13.0,9564950.0,5903.0,468.0,5903.0,3.0,0,36.0,-37.0,34,0.4394803454906425,88.50621562225531,0.0,0,3.453,0.43350651434495513
2026-06-04 14:38:16.956000+00:00,149,-66,80.0,3.0,1,10.0,0.00013308094114700654,1448,12.988,0.03384600216898353,0.006788247592025685,195,2.0,1,1.0,227.171,-92.0,3,0.0,9693104.0,58.5,-88.0,-88.0,4.0,9075154.0,14477.0,263.3,14475.0,0.0,0,1.0,-44.0,20,0.25125194199838374,47.30731431978536,0.1741437930176631,63,189.333,0.21048461129622753
2026-06-04 14:39:59.852000+00:00,149,-77,80.0,2.0,1,10.0,0.0008896802938559322,4344,27.851,0.014051069703243617,0.005143881131934593,32,2.0,1,1.0,153.406,-92.0,3,3.0,9289301.0,58.5,-89.0,-90.0,2.0,8643479.0,24339.0,175.5,24338.0,0.0,0,1.0,-37.0,21,0.1179940552380504,42.34673863861877,0.0,0,40.838,0.09790942410901626
2026-06-04 14:42:16.099000+00:00,149,-63,80.0,1.0,1,10.0,0.00023088485394932173,4344,2.125,0.0023208123829241843,0.0010550287463600388,176,2.0,1,1.0,389.406,-92.0,5,0.0,5586307.0,175.6,-79.0,-75.0,13.0,9044875.0,3685.0,468.0,3685.0,3.0,0,1.0,-39.0,36,0.41673361732871206,74.5865278200976,0.0362731889314954,21,1.801,0.4131268913454785
2026-06-04 14:43:37.581000+00:00,149,-65,80.0,3.0,1,10.0,0.00010353269049888585,1448,39.11,0.013339248742975452,0.004832748450683193,195,2.0,1,1.0,227.171,-92.0,3,0.0,9196663.0,87.8,-86.0,-87.0,7.0,8926032.0,4555.0,263.3,4554.0,0.0,0,1.0,-44.0,20,0.31757974441730585,44.84659637955043,0.0800976428407964,42,15.439,0.2993042145331483
2026-06-04 14:45:20.430000+00:00,149,-76,80.0,2.0,1,10.0,0.0006409814910415141,2896,57.566,0.018489598738045947,0.005681251399985067,32,2.0,1,1.0,76.703,-92.0,3,1.0,9447485.0,29.3,-90.0,-91.0,2.0,9127855.0,4907.0,87.8,4906.0,0.0,0,1.0,-38.0,20,0.10302359445948724,25.10748296075509,0.0860620466374328,42,130.108,0.0782117628304147
2026-06-04 14:47:45.973000+00:00,149,-64,80.0,1.0,1,10.0,7.626818012531677e-05,1448,2.839,0.0032022084195997237,0.0007723437616665422,176,2.0,1,1.0,389.406,-92.0,5,0.0,5304084.0,175.6,-79.0,-74.0,13.0,9059142.0,3579.0,468.0,3579.0,3.0,0,1.0,-34.0,31,0.4209607071561925,70.43399523984087,0.0,0,2.036,0.41690988679480095
2026-06-04 14:48:58.217000+00:00,149,-66,80.0,3.0,1,10.0,0.00010530936448361434,1448,46.066,0.020126195405698512,0.0060266557156723665,195,2.0,1,1.0,202.796,-92.0,5,3.0,8757318.0,58.5,-86.0,-87.0,6.0,8748793.0,5634.0,234.0,5634.0,0.0,0,1.0,-44.0,20,0.31152126840702354,42.982122375882994,0.0,0,24.803,0.2852631079211691
2026-06-04 14:50:41.140000+00:00,149,-76,80.0,2.0,1,10.0,0.0006135655132154714,4344,27.173,0.014869368037069898,0.004368177406107668,32,2.0,1,1.0,153.406,-92.0,3,3.0,8846468.0,58.5,-89.0,-89.0,3.0,9269076.0,28378.0,175.5,28377.0,0.0,0,1.0,-38.0,22,0.16709924467209514,40.61019265143992,0.0441065277661093,21,42.549,0.14724813371570208
2026-06-04 14:53:14.793000+00:00,149,-63,80.0,1.0,1,10.0,0.0001525084469921309,2896,2.614,0.0023661638568470873,0.0010427088777719706,176,2.0,1,1.0,389.406,-92.0,3,0.0,5355616.0,175.6,-79.0,-74.0,13.0,9155435.0,4016.0,468.0,4016.0,3.0,0,1.0,-38.0,37,0.42070276996421135,71.79109554249165,0.0,0,2.353,0.4171413887826002
2026-06-04 14:54:18.804000+00:00,149,-66,80.0,3.0,1,10.0,0.010932174191696639,154936,16.475,0.015667948338755795,0.00450257597252296,195,2.0,1,1.0,251.312,-92.0,3,0.0,8942574.0,87.8,-86.0,-87.0,6.0,9010837.0,3985.0,292.5,3985.0,0.0,0,1.0,-44.0,20,0.3228910216596124,45.54956739065754,0.0902682255845942,42,13.627,0.29178832315663705
2026-06-04 14:56:01.742000+00:00,149,-77,80.0,2.0,1,10.0,0.001018847968844501,4344,28.798,0.017213842058562554,0.006782647651758381,65,2.0,1,1.0,153.406,-92.0,4,0.0,9069720.0,58.5,-89.0,-89.0,3.0,8931795.0,24649.0,175.5,24649.0,0.0,0,1.0,-38.0,20,0.10051082386291438,38.905498412698414,0.0429940217836377,21,44.382,0.07549548618374895
2026-06-04 14:58:43.619000+00:00,149,-63,80.0,1.0,1,10.0,5.743887891712982e-05,1448,2.159,0.001989549442965592,0.0006973045620846712,234,2.0,1,1.0,389.406,-92.0,5,0.0,7845608.0,175.6,-80.0,-77.0,12.0,9273318.0,7312.0,468.0,7312.0,3.0,0,1.0,-38.0,32,0.5577359602103228,111.69216200246215,0.0,0,2.107,0.5549916673263553
2026-06-04 14:59:39.390000+00:00,149,-69,80.0,3.0,1,10.0,0.00020053249258747264,2896,16.362,0.009784087548062703,0.004472784290300904,130,2.0,1,1.0,227.171,-92.0,3,1.0,9295883.0,87.8,-86.0,-86.0,6.0,8631182.0,9419.0,263.3,9419.0,0.0,0,1.0,-44.0,20,0.3279165628527581,65.48394598888007,0.042968510220367,21,15.125,0.31345915852180706
2026-06-04 15:01:22.444000+00:00,149,-77,80.0,2.0,1,10.0,0.0010056818349308198,4344,93.421,0.03402149265503302,0.007619502725304265,65,2.0,1,1.0,153.406,-92.0,5,2.0,9036144.0,58.5,-90.0,-90.0,2.0,9164681.0,31926.0,175.5,31923.0,0.0,0,1.0,-37.0,20,0.10174686589100367,39.78111351673453,2.313865620057407,1185,33.492,0.05910018867573557
2026-06-04 15:04:12.508000+00:00,149,-63,80.0,1.0,1,10.0,5.69731802641374e-05,1448,2.317,0.07735384008675934,0.009206301799447474,176,2.0,1,1.0,434.117,-92.0,4,0.0,8204568.0,175.6,-81.0,-82.0,11.0,9134250.0,6483.0,526.6,6483.0,3.0,0,1.0,-38.0,32,0.5624558369491224,117.62911531090658,0.0,0,2.273,0.47583872188265147
2026-06-04 15:04:59.963000+00:00,149,-68,80.0,3.0,1,10.0,0.09658553325569627,819568,24.963,0.02002168983535443,0.0042012991861420145,130,2.0,1,1.0,251.312,-92.0,3,2.0,9244395.0,87.8,-86.0,-86.0,6.0,5873654.0,5517.0,292.5,5516.0,0.0,0,1.0,-44.0,20,0.2072828521486666,66.70861232604373,0.0440547117563145,21,19.454,0.08647432987147388
2026-06-04 15:06:43.094000+00:00,149,-77,80.0,2.0,1,10.0,0.0010291790331314003,5792,22.95,0.01147589470570837,0.004784140969162996,65,2.0,1,1.0,153.406,-92.0,3,1.0,9079433.0,58.5,-90.0,-91.0,2.0,8269187.0,35435.0,175.5,35435.0,0.0,0,9.0,-40.0,19,0.131894085414264,40.20133041226848,0.0820248418092336,42,30.27,0.11460487070626124
2026-06-04 15:09:41.441000+00:00,149,-63,80.0,1.0,1,10.0,5.677064143761639e-05,1448,2.093,0.0686779059449867,0.01149107742850743,176,2.0,1,1.0,227.171,-92.0,3,0.0,2551843.0,175.6,-80.0,-76.0,12.0,8542999.0,4297.0,263.3,4297.0,3.0,0,1.0,-39.0,34,0.5633895919157491,44.89629817090261,0.3002716743720509,63,2.415,0.4831638379008174
2026-06-04 15:10:20.549000+00:00,149,-69,80.0,3.0,1,10.0,0.00021513115318913618,2896,41.634,0.02391797298629597,0.006444411259613231,130,2.0,1,1.0,251.312,-92.0,3,1.0,6280510.0,87.8,-86.0,-87.0,6.0,8107326.0,9039.0,292.5,9039.0,0.0,0,1.0,-44.0,20,0.31029614836800395,42.913808681831725,13.820213096100137,9352,28.609,0.27971863296890564
2026-06-04 15:12:03.695000+00:00,149,-78,80.0,2.0,1,10.0,0.0008960440421007089,5792,52.95,0.01054914719510993,0.004763533188979318,65,2.0,1,1.0,153.406,-92.0,3,0.0,8900693.0,58.5,-90.0,-91.0,2.0,8758537.0,34113.0,175.5,34112.0,0.0,0,9.0,-39.0,22,0.1482386457790464,39.40760866971565,0.0411748558880043,21,34.103,0.13202992135285646
2026-06-04 15:15:12.851000+00:00,149,-71,80.0,1.0,1,10.0,0.00038518204980314726,4344,2.518,0.005456965394853594,0.0015859030837004407,176,2.0,1,1.0,297.515,-92.0,3,0.0,1312879.0,13.0,-76.0,-76.0,16.0,4040442.0,3610.0,351.0,3610.0,2.0,0,1.0,-35.0,34,0.2470289825081101,13.246560702713966,0.2072283212038978,84,11.809,0.2396009319797529
2026-06-04 15:15:41.134000+00:00,149,-70,80.0,3.0,1,10.0,0.00016776229907080576,1448,34.115,0.0712806861875185,0.007741357425520796,130,2.0,1,1.0,251.312,-92.0,3,0.0,8119933.0,87.8,-86.0,-86.0,6.0,5124837.0,3014.0,292.5,3014.0,0.0,0,1.0,-44.0,20,0.20221738600242095,58.21372370642566,0.0999476464708962,42,30.817,0.12302758009031085
2026-06-04 15:17:24.301000+00:00,149,-76,80.0,2.0,1,10.0,0.0004090662918723552,2896,14.525,0.01324065858227349,0.0048712760397222445,65,2.0,1,1.0,153.406,-92.0,3,1.0,9228857.0,58.5,-90.0,-90.0,2.0,8726140.0,27626.0,175.5,27625.0,0.0,0,1.0,-38.0,27,0.16585944034355213,43.33559881070367,0.1588302029497037,63,110.888,0.14733843942968405
2026-06-04 15:20:44.853000+00:00,149,-62,80.0,1.0,1,10.0,0.00024869257757597664,2896,5.424,0.0025140490979000296,0.0009824535204957816,176,2.0,1,1.0,297.515,-92.0,3,0.0,5343959.0,351.0,-80.0,-76.0,12.0,4580199.0,4753.0,351.0,4753.0,3.0,0,1.0,-39.0,33,0.2570345242028613,66.85751394560319,12.853478679063803,8018,1.939,0.2532893290068895
2026-06-04 15:21:01.724000+00:00,149,-70,80.0,3.0,1,10.0,0.00018702684145160584,2896,50.077,0.023543330375628512,0.005503845292316883,130,2.0,1,1.0,251.312,-92.0,3,0.0,5783171.0,87.8,-87.0,-86.0,5.0,8577242.0,5172.0,292.5,5172.0,0.0,0,1.0,-44.0,20,0.351717561104704,37.70207707588399,0.1420518602029312,63,34.569,0.32248335859530697
2026-06-04 15:22:44.916000+00:00,149,-77,80.0,2.0,1,10.0,0.00070593273355323,4344,19.962,0.023817411022379963,0.005909280967669679,65,2.0,1,1.0,153.406,-92.0,3,0.0,9070497.0,58.5,-90.0,-90.0,2.0,8553345.0,34845.0,175.5,34844.0,0.0,0,9.0,-39.0,20,0.143227924004653,39.23703741935484,0.0377575605019957,21,26.292,0.11279529928105012
2026-06-04 15:26:13.836000+00:00,149,-64,80.0,1.0,1,10.0,0.05460092424427801,755856,2.456,0.003777974958099181,0.0009345180318076607,176,2.0,1,1.0,389.406,-92.0,3,0.0,4723947.0,351.0,-80.0,-77.0,12.0,5961806.0,6794.0,468.0,6793.0,3.0,0,1.0,-40.0,40,0.30598500091511377,62.41510445291919,0.0807428340734759,42,2.302,0.2466715836809289
2026-06-04 15:26:22.397000+00:00,149,-67,80.0,3.0,1,10.0,0.00018647718894170646,2896,36.498,0.016645962732919257,0.004551631449264542,195,2.0,1,1.0,25.343,-92.0,3,1.0,9478518.0,87.8,-86.0,-87.0,5.0,8774039.0,5250.0,29.3,5249.0,0.0,0,1.0,-44.0,20,0.356777757637705,69.32390815518606,0.1951582175549463,84,52.518,0.3353936862665795
2026-06-04 15:28:05.516000+00:00,149,-77,80.0,2.0,1,10.0,0.00044495034246952724,2896,40.019,0.013928817903973179,0.004611662808930038,65,2.0,1,1.0,101.39,-92.0,3,1.0,9217063.0,58.5,-89.0,-88.0,3.0,8087610.0,16886.0,117.0,16885.0,0.0,0,9.0,-42.0,23,0.15078130940322923,43.90691427440111,2.421322029831648,1211,64.767,0.13179587834785647
2026-06-04 15:31:43.003000+00:00,149,-69,80.0,3.0,1,10.0,0.22626845028012207,2292184,10.717,0.022587005816819477,0.004800940789964907,130,2.0,1,1.0,227.171,-92.0,3,0.0,10088466.0,58.5,-87.0,-88.0,5.0,6991300.0,6903.0,263.3,6900.0,0.0,0,1.0,-44.0,20,0.23361760122018818,47.33083157685424,0.1460835690766591,63,102.597,-0.020038795666718276
2026-06-04 15:31:43.959000+00:00,149,-63,80.0,1.0,1,10.0,0.0,0,3.284,0.012162082224194026,0.0017969088329724485,176,2.0,1,1.0,389.406,-92.0,3,0.0,7972721.0,175.6,-79.0,-75.0,13.0,8943694.0,10304.0,468.0,10304.0,3.0,0,1.0,-37.0,37,0.511841986305241,115.48488872746589,0.0,0,2.621,0.49788299524807456
2026-06-04 15:33:26.175000+00:00,149,-77,80.0,2.0,1,10.0,0.0007475466661118613,2896,45.934,0.012507147786650892,0.004721197640558501,32,2.0,1,1.0,76.703,0.0,3,1.0,9250669.0,29.3,-93.0,-93.0,0.0,8967070.0,3746.0,87.8,3744.0,0.0,0,1.0,-38.0,26,0.09290749633048728,27.033193852255824,0.1643321073636434,63,31.615,0.07493160423716602
2026-06-04 15:37:03.587000+00:00,149,-69,80.0,3.0,1,10.0,0.00020586006397215815,2896,34.926,0.012867987774820074,0.00572627491973419,130,2.0,1,1.0,251.312,-92.0,3,0.0,8935693.0,87.8,-86.0,-86.0,6.0,8778972.0,11372.0,292.5,11372.0,0.0,0,1.0,-44.0,20,0.32659487816865373,61.26417806041336,0.0402129370763279,21,14.547,0.3077947554101273
2026-06-04 15:37:12.807000+00:00,149,-63,80.0,1.0,1,10.0,5.885747797141803e-05,1448,2.269,0.004105294291629695,0.0012205629806615397,6,2.0,1,1.0,389.406,-92.0,3,0.0,7825800.0,175.6,-80.0,-77.0,12.0,9069710.0,7041.0,468.0,7040.0,3.0,0,1.0,-39.0,36,0.5452760636443995,110.59021351188528,0.0,0,2.276,0.5398913488941369
2026-06-04 15:38:46.942000+00:00,149,-78,80.0,2.0,1,10.0,0.0007946333152095015,4344,25.248,0.019585921325051762,0.005243112073471216,65,2.0,1,1.0,76.703,-92.0,3,0.0,9037040.0,58.5,-89.0,-89.0,3.0,8010785.0,25130.0,87.8,25127.0,0.0,0,1.0,-37.0,23,0.12689491512692938,43.27357199681782,0.1181323832739546,63,176.145,0.10127124841319687
2026-06-04 15:42:24.176000+00:00,149,-68,80.0,3.0,1,10.0,0.0001877892367140461,2896,33.433,0.010902099970422954,0.004472336295079519,130,2.0,1,1.0,251.312,-92.0,3,1.0,9449971.0,87.8,-86.0,-86.0,6.0,8883744.0,5685.0,292.5,5684.0,0.0,0,1.0,-44.0,20,0.35545043626512507,69.9189601510484,0.0708896652995088,42,32.124,0.33988821076290854
2026-06-04 15:42:42.605000+00:00,149,-62,80.0,1.0,1,10.0,6.031068574373252e-05,1448,1.286,0.014212757566794836,0.0014315687299335474,6,2.0,1,1.0,389.406,-92.0,3,0.0,7498633.0,175.6,-80.0,-76.0,12.0,9036679.0,7786.0,468.0,7786.0,3.0,0,1.0,-38.0,37,0.5311369577412228,106.58641183778064,0.0403768506056527,21,2.472,0.5154323207587507
2026-06-04 15:44:07.565000+00:00,149,-78,80.0,2.0,1,10.0,0.0005418847223895652,2896,38.747,0.012653061224489798,0.00468558202045845,65,2.0,1,1.0,153.406,-92.0,3,0.0,8989180.0,87.8,-88.0,-89.0,4.0,7157741.0,13229.0,175.5,13228.0,0.0,0,1.0,-38.0,26,0.1231257592320701,43.48211933174225,0.1427567922775373,63,110.734,0.10524523126473229
2026-06-04 15:47:44.761000+00:00,149,-68,80.0,3.0,1,10.0,0.00018719341160056355,2896,34.2,0.019025929212264613,0.005097961621742701,130,2.0,1,1.0,251.312,-92.0,3,0.0,8509152.0,87.8,-86.0,-86.0,6.0,8696962.0,4123.0,292.5,4123.0,0.0,0,1.0,-44.0,20,0.35293841904770373,54.16844029405921,0.0,0,10.361,0.3286273348020959
2026-06-04 15:48:11.413000+00:00,149,-62,80.0,1.0,1,10.0,0.0,0,1.747,0.004332051661244207,0.000996565369969387,6,2.0,1,1.0,389.406,-92.0,3,0.0,8310748.0,175.6,-80.0,-76.0,12.0,9103496.0,6937.0,468.0,6937.0,3.0,0,1.0,-35.0,30,0.5557474571843837,120.9375494747823,0.0,0,2.979,0.5504188401531701
2026-06-04 15:49:28.180000+00:00,149,-79,80.0,2.0,1,10.0,0.0009221950681975336,4344,29.565,0.015224292615596966,0.005078697827223176,65,2.0,1,1.0,101.39,-92.0,3,0.0,8622536.0,29.3,-90.0,-90.0,1.0,7109244.0,27544.0,117.0,27544.0,0.0,0,9.0,-40.0,22,0.11056190624920581,25.000818597258096,2.000618748066412,1164,26.074,0.08933672073818814
2026-06-04 15:53:05.367000+00:00,149,-68,80.0,3.0,1,10.0,0.00010112305509588035,1448,31.879,0.023811495612737845,0.005069961920406183,130,2.0,1,1.0,251.312,-92.0,3,2.0,9362482.0,87.8,-86.0,-86.0,7.0,8893334.0,12508.0,292.5,12505.0,0.0,0,1.0,-44.0,20,0.33522029081405547,68.41477521070897,0.0383652739463251,21,23.939,0.3062377102258156
2026-06-04 15:53:40.221000+00:00,149,-62,80.0,1.0,1,10.0,0.00011903590076124644,2896,2.164,0.009825495415557528,0.001182707384454566,6,2.0,1,1.0,389.406,-92.0,3,0.0,7322408.0,351.0,-80.0,-76.0,12.0,9050862.0,8501.0,468.0,8501.0,3.0,0,9.0,-37.0,31,0.5378654901031537,100.03523581802128,0.0,0,2.373,0.5267382514023803
2026-06-04 15:54:48.993000+00:00,149,-77,80.0,2.0,1,10.0,0.00033286474243645887,2896,40.356,0.012505175983436851,0.004081908459643097,65,2.0,1,1.0,153.406,-92.0,3,1.0,9417833.0,58.5,-88.0,-89.0,4.0,8617303.0,8013.0,175.5,8013.0,0.0,0,9.0,-40.0,25,0.19850887712925588,46.24842373556352,0.1639941690962099,63,76.03,0.1815889279437395
2026-06-04 15:58:25.993000+00:00,149,-70,80.0,3.0,1,10.0,0.0,0,30.698,0.015876959479443953,0.004414320913910252,130,2.0,1,1.0,251.312,-92.0,3,1.0,8885402.0,87.8,-86.0,-87.0,6.0,8748912.0,5527.0,292.5,5527.0,0.0,0,1.0,-44.0,20,0.3491703932215717,58.28318424977628,0.0858246316692891,42,13.659,0.32887911282821747
2026-06-04 15:59:09.021000+00:00,149,-62,80.0,1.0,1,10.0,5.753974535458196e-05,1448,2.646,0.002401656314699793,0.0008778466363025462,6,2.0,1,1.0,434.117,-92.0,3,0.0,8185771.0,175.6,-80.0,-76.0,12.0,9310160.0,9281.0,526.6,9281.0,3.0,0,1.0,-39.0,33,0.5556017651552557,119.36046197101862,0.0431636931678039,21,2.413,0.5522647224588988
2026-06-04 16:00:09.615000+00:00,149,-76,80.0,2.0,1,10.0,0.00032729268941015095,2896,28.919,0.006520753228827763,0.004432240722765624,65,2.0,1,1.0,153.406,-92.0,3,1.0,9449743.0,87.8,-88.0,-89.0,4.0,8749426.0,9099.0,175.5,9097.0,0.0,0,1.0,-39.0,22,0.2022578133086989,46.1794579978129,0.0821692686935086,42,77.642,0.19097752666769538
2026-06-04 16:03:46.608000+00:00,149,-70,80.0,3.0,1,10.0,0.0014659691157527226,11584,78.822,0.023371783496007097,0.005351750914656912,130,2.0,1,1.0,153.406,-92.0,2,1.0,9035372.0,58.5,-89.0,-89.0,3.0,8465292.0,31335.0,175.5,31334.0,0.0,0,1.0,-45.0,21,0.18215765794882824,35.5679315627176,0.0419454708878457,21,26.086,0.1519681544224115
2026-06-04 16:04:37.798000+00:00,149,-60,80.0,1.0,1,10.0,0.00011756506421681045,2896,2.473,0.005948930296756384,0.0012176510117225417,176,2.0,1,1.0,389.406,-92.0,3,0.0,7828386.0,175.6,-78.0,-72.0,14.0,9404895.0,11748.0,468.0,11748.0,4.0,0,36.0,-37.0,36,0.5441869222739223,112.76279984665322,0.0,0,2.224,0.5369027759012266
2026-06-04 16:05:30.437000+00:00,149,-76,80.0,2.0,1,10.0,0.0015959427774080311,5792,22.221,0.02507147786650892,0.0067165683566041984,32,2.0,1,1.0,101.39,-92.0,3,0.0,9200422.0,29.3,-90.0,-90.0,2.0,8775145.0,38791.0,117.0,38789.0,0.0,0,1.0,-38.0,22,0.0866992529068568,24.82512768697375,0.050163628980245,21,118.587,0.05331526390633566
2026-06-04 16:09:07.199000+00:00,149,-68,80.0,3.0,1,10.0,0.0001886848268315214,2896,31.655,0.023566992014196993,0.006383483909504966,130,2.0,1,1.0,76.703,-92.0,2,0.0,9550317.0,87.8,-86.0,-86.0,6.0,8741021.0,6553.0,87.8,6553.0,0.0,0,1.0,-46.0,23,0.3517878835202003,69.75886545164825,0.0474211904976966,21,36.384,0.32164872276966683
2026-06-04 16:10:06.600000+00:00,149,-60,80.0,1.0,1,10.0,0.00011376090352765227,2896,1.987,0.07047224686976239,0.012409467632345255,176,2.0,1,1.0,202.78,-92.0,1,0.0,6643829.0,175.6,-79.0,-74.0,13.0,9041774.0,5755.0,234.0,5755.0,4.0,0,9.0,-36.0,35,0.5634474636064477,108.33860337596016,0.1064800730149072,42,2.56,0.48045198820081236
2026-06-04 16:10:51.145000+00:00,149,-77,80.0,2.0,1,10.0,0.033875164365939604,152040,47.585,0.018619737750172536,0.006419099529605018,65,2.0,1,1.0,153.406,-92.0,1,2.0,9104884.0,58.5,-88.0,-89.0,4.0,5952012.0,10548.0,175.5,10548.0,0.0,0,9.0,-39.0,25,0.10427997975777366,44.49256759423722,0.1000762485703393,63,105.451,0.04536597811205649
2026-06-04 16:14:27.792000+00:00,149,-70,80.0,3.0,1,10.0,0.00018461405296876955,2896,41.092,0.017641723356009074,0.0035564100649593073,130,2.0,1,1.0,202.796,-92.0,1,2.0,9610773.0,87.8,-86.0,-86.0,6.0,8749872.0,4078.0,234.0,4076.0,0.0,0,1.0,-46.0,23,0.35803401734769685,70.7890598426765,0.0767768353319684,42,103.898,0.3366512698737597
2026-06-04 16:15:36.499000+00:00,149,-61,80.0,1.0,1,10.0,0.0002556557809319736,5792,1.656,0.031840678300305625,0.009722840289703577,176,2.0,1,1.0,101.39,-92.0,1,0.0,1389254.0,175.6,-77.0,-73.0,15.0,7497052.0,3439.0,117.0,3439.0,3.0,0,36.0,-37.0,35,0.4973983939077204,9.397282492333334,3.560464782671066,1241,6.184,0.4555792195367792
2026-06-04 16:16:11.767000+00:00,149,-76,80.0,2.0,1,10.0,0.00042583323084935734,2896,36.534,0.009937888198757763,0.007228402897035766,65,2.0,1,1.0,153.406,-92.0,1,1.0,6543657.0,58.5,-88.0,-88.0,4.0,7877079.0,7578.0,175.5,7577.0,0.0,0,1.0,-38.0,20,0.160817318180663,29.76375353575314,25.14394217812079,8210,190.505,0.1432251938540201
